timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644349500,Feb 08 2022 - 7:45pm,complete,N/A,Braintree Town,Chelmsford City,Lloyd Wood,20,0.80,1.36,1.20,1.00,2,2,4,1,0,1,"68,81","12,47",3,7,-1,-1,-1,-1,-1,-1,-1,-1,18,17,7,8,11,9,-1,-1,50,50,1.86,1.86,2.80,71,81,57,38,9,33,76,48,86,10.19,4.00,2.55,3.40,2.25,0.00,1.63,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1644349500,Feb 08 2022 - 7:45pm,complete,N/A,AFC Telford United,Southport,Kristian Sulcock,21,1.36,1.00,1.33,1.05,0,3,3,1,0,1,"","33,47,85",2,4,-1,-1,-1,-1,-1,-1,-1,-1,6,14,2,5,4,9,-1,-1,52,48,1.01,1.77,2.64,46,78,55,27,14,37,73,46,73,10.54,2.00,2.55,3.30,2.35,0.00,1.68,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1644349500,Feb 08 2022 - 7:45pm,complete,N/A,Alfreton Town,Kettering Town,Simeon Lucas,21,1.36,1.45,1.43,1.29,0,0,0,0,0,0,"","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,2,4,0,0,2,4,-1,-1,51,49,0.30,0.57,2.96,55,73,55,41,18,36,59,60,91,10.00,4.75,2.35,3.50,2.66,0.00,1.73,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1644349500,Feb 08 2022 - 7:45pm,complete,N/A,Ebbsfleet United,St Albans City,Isaac Searle,22,2.27,1.89,2.05,1.25,5,0,5,4,4,0,"7,12,27,34,88","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,17,5,9,2,8,3,-1,-1,47,53,1.87,0.57,2.99,51,76,54,40,30,45,71,29,86,12.31,0.00,1.60,3.75,4.40,0.00,1.53,2.27,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1644349500,Feb 08 2022 - 7:45pm,complete,N/A,Slough Town,Dulwich Hamlet,Ruebyn Ricardo,22,1.75,1.60,1.60,1.25,1,2,3,1,1,0,"38","51,79",4,7,-1,-1,-1,-1,-1,-1,-1,-1,6,7,2,3,4,4,-1,-1,47,53,1.08,1.21,3.32,69,92,60,47,19,42,79,42,90,10.44,6.50,2.43,3.44,2.59,0.00,1.80,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1644435900,Feb 09 2022 - 7:45pm,complete,N/A,Bradford Park Avenue,York City,Jamie O'Connor,18,1.55,1.30,1.29,1.45,2,4,6,4,1,3,"30,53","20,37,40,90",1,2,-1,-1,-1,-1,-1,-1,-1,-1,9,12,4,7,5,5,-1,-1,52,48,1.36,1.70,2.84,47,86,62,24,14,44,86,33,86,8.66,1.00,3.67,3.55,1.80,0.00,1.80,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1644435900,Feb 09 2022 - 7:45pm,complete,N/A,Havant & Waterlooville,Dartford,Richie Watkins,22,0.91,1.67,1.45,1.80,0,1,1,1,0,1,"","44",3,4,-1,-1,-1,-1,-1,-1,-1,-1,6,10,2,7,4,3,-1,-1,50,50,0.89,1.43,2.95,53,70,61,47,17,53,61,43,83,12.17,0.50,3.05,3.40,2.05,0.00,1.80,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,AFC Telford United,Kidderminster Harriers,Simeon Lucas,26,1.25,1.83,1.33,1.38,0,1,1,1,0,1,"","43",7,6,-1,-1,-1,-1,-1,-1,-1,-1,6,15,3,7,3,8,-1,-1,50,50,0.80,1.62,2.50,50,79,50,21,8,13,63,59,88,10.67,2.00,5.00,3.90,1.53,0.00,1.70,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Alfreton Town,Gateshead,Dale Baines,26,1.33,1.85,1.43,1.86,0,4,4,2,0,2,"","21,23,75,77",2,5,-1,-1,-1,-1,-1,-1,-1,-1,3,13,2,8,1,5,-1,-1,48,52,0.62,1.69,3.19,68,75,52,40,32,36,56,64,85,11.41,3.75,3.40,3.50,1.87,0.00,1.66,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Blyth Spartans,Kettering Town,David McNamara,26,1.54,1.42,1.29,1.29,1,2,3,3,1,2,"19","1,41",3,5,-1,-1,-1,-1,-1,-1,-1,-1,12,12,3,4,9,8,-1,-1,47,53,1.56,1.63,2.41,37,76,48,24,0,28,68,45,76,9.56,2.00,4.33,3.90,1.62,0.00,1.67,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Boston United,Southport,Paul Brown,26,1.92,1.17,1.67,1.05,1,1,2,1,0,1,"89","10",7,3,-1,-1,-1,-1,-1,-1,-1,-1,13,10,4,4,9,6,-1,-1,53,47,1.42,1.17,3.03,60,88,72,32,16,52,92,48,72,10.92,0.00,1.80,3.50,3.70,0.00,1.80,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Brackley Town,Fylde,Sam Mulhall,26,2.36,1.69,2.18,1.67,1,0,1,0,0,0,"73","",9,4,-1,-1,-1,-1,-1,-1,-1,-1,16,6,6,4,10,2,-1,-1,52,48,1.68,0.93,2.33,45,61,41,25,12,24,71,40,61,9.53,2.50,2.15,3.40,2.80,0.00,1.85,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Darlington,Chester,James Bancroft,26,1.15,0.42,1.48,0.67,2,1,3,2,1,1,"22,58","17",7,4,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,5,9,3,-1,-1,47,53,1.57,1.18,3.14,60,68,61,49,24,40,73,36,69,9.87,2.33,2.00,3.40,3.10,0.00,1.65,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Farsley Celtic,Gloucester City,N/A,26,1.18,0.54,1.29,0.90,1,2,3,0,0,0,"56","87,9002",5,2,1,0,5,0,0,1,1,4,5,11,2,5,3,6,-1,-1,47,53,0.83,1.41,3.10,41,71,55,38,21,30,80,46,71,9.10,5.75,2.88,3.40,2.10,0.00,1.73,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Hereford,Guiseley,Jonathan Maskrey,26,1.77,0.64,1.67,0.52,2,0,2,1,1,0,"44,85","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,17,11,9,5,8,6,-1,-1,50,50,1.92,1.20,2.42,51,71,47,12,9,42,71,21,83,9.47,2.00,1.67,3.60,4.20,0.00,1.97,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Leamington,Chorley,N/A,26,1.62,1.50,1.67,1.09,2,1,3,2,2,0,"1,13","48",5,5,1,0,2,0,0,1,0,2,15,14,7,8,8,6,-1,-1,47,53,1.68,1.74,2.19,36,68,40,16,4,28,56,32,72,8.94,6.00,4.60,3.50,1.62,0.00,1.98,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Bath City,Dorking Wanderers,Matthew Scholes,27,1.33,1.62,1.30,1.45,0,2,2,1,0,1,"","33,63",4,2,-1,-1,-1,-1,-1,-1,-1,-1,5,11,3,9,2,2,-1,-1,47,53,0.90,1.61,3.18,64,88,76,43,12,51,84,45,88,12.00,4.00,4.50,3.80,1.57,0.00,1.61,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Billericay Town,Dulwich Hamlet,Paul Johnson,27,0.58,1.73,0.85,1.25,2,0,2,2,2,0,"3,17","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,11,14,4,0,7,14,-1,-1,49,51,1.29,1.40,3.49,70,88,66,53,26,35,75,61,83,10.08,2.50,3.70,3.70,1.75,0.00,1.77,0.00,0.00,0.00,0.00,AGP Arena (Billericay- Essex)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Chelmsford City,Hampton & Richmond,N/A,27,1.00,1.15,1.05,1.00,1,0,1,0,0,0,"79","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,8,4,3,4,5,-1,-1,52,48,1.05,0.98,2.69,52,72,56,32,20,32,64,48,71,10.47,1.50,2.63,3.25,2.38,0.00,1.81,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Concord Rangers,Havant & Waterlooville,Callum Walchester,27,1.55,1.67,1.60,1.40,3,1,4,1,1,0,"35,52,66","58",4,3,-1,-1,-1,-1,-1,-1,-1,-1,14,17,7,6,7,11,-1,-1,48,52,1.62,1.88,2.87,57,70,57,31,18,40,78,39,75,11.81,5.50,3.10,3.50,2.00,0.00,1.68,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Eastbourne Borough,Maidstone United,Marc Whaley,27,1.75,1.92,1.70,1.90,2,3,5,1,0,1,"51,81","36,57,63",3,9,-1,-1,-1,-1,-1,-1,-1,-1,12,15,6,9,6,6,-1,-1,50,50,1.45,1.89,3.21,63,75,67,50,25,42,67,67,80,9.92,4.00,3.40,3.50,1.87,0.00,1.64,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Ebbsfleet United,Slough Town,Alex Blake,27,2.33,0.82,2.05,0.95,1,2,3,1,0,1,"53","27,57",8,5,-1,-1,-1,-1,-1,-1,-1,-1,7,5,4,4,3,1,-1,-1,47,53,0.93,0.72,3.31,58,79,70,44,26,53,70,49,92,13.22,0.00,1.50,4.10,4.75,0.00,1.53,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Oxford City,Hemel Hempstead Town,Gary Parsons,27,1.57,1.67,1.86,1.20,2,0,2,1,1,0,"30,90'2","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,9,6,3,4,6,-1,-1,50,50,1.23,0.94,3.01,65,76,54,38,23,38,84,42,77,11.71,6.00,2.20,3.40,2.70,0.00,1.58,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,St Albans City,Braintree Town,N/A,27,1.67,0.83,1.35,1.05,0,1,1,0,0,0,"","65",7,7,-1,-1,-1,-1,-1,-1,-1,-1,8,10,0,4,8,6,-1,-1,53,47,0.84,1.26,3.13,50,79,63,42,21,50,83,42,75,9.18,3.50,1.67,3.90,3.90,0.00,1.57,2.28,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1644678000,Feb 12 2022 - 3:00pm,complete,N/A,Welling United,Chippenham Town,Farai Hallam,27,1.18,1.46,1.20,1.23,1,0,1,0,0,0,"52","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,10,11,7,7,3,4,-1,-1,52,48,1.37,1.46,2.62,42,67,43,30,22,34,71,38,76,7.41,3.67,3.10,3.40,1.95,0.00,1.63,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1644954300,Feb 15 2022 - 7:45pm,complete,N/A,Kidderminster Harriers,Hereford,Ruebyn Ricardo,18,2.27,1.09,2.05,0.95,3,0,3,3,3,0,"28,32,36","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,14,3,6,0,8,3,-1,-1,47,53,1.74,0.50,2.82,32,78,55,32,18,32,73,46,82,10.55,0.00,1.57,3.70,5.10,0.00,1.78,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1644954300,Feb 15 2022 - 7:45pm,complete,N/A,Welling United,Dulwich Hamlet,Michael Ryan,18,1.33,1.58,1.20,1.25,1,3,4,2,0,2,"77","15,31,50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,55,79,59,46,25,46,80,46,79,10.72,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1644954300,Feb 15 2022 - 7:45pm,complete,N/A,Southport,Curzon Ashton,N/A,20,2.33,1.36,1.67,1.14,0,0,0,0,0,0,"","",9,5,-1,-1,-1,-1,-1,-1,-1,-1,20,6,5,3,15,3,-1,-1,47,53,1.93,0.83,3.04,48,83,66,35,17,44,79,35,83,9.28,4.00,2.33,3.50,2.60,0.00,1.91,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1644954300,Feb 15 2022 - 7:45pm,complete,N/A,York City,AFC Telford United,James Bancroft,22,1.42,0.33,1.87,0.43,3,1,4,2,2,0,"17,45'2,82","78",4,6,-1,-1,-1,-1,-1,-1,-1,-1,25,11,11,6,14,5,-1,-1,47,53,2.68,1.38,2.96,58,79,63,38,17,34,71,50,80,11.32,2.00,1.77,3.70,3.80,0.00,1.78,0.00,0.00,0.00,0.00,LNER Community Stadium (York- North Yorkshire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Chester,Hereford,David McNamara,27,1.77,1.00,1.57,0.95,2,3,5,2,1,1,"24,63","45'2,65,82",8,5,-1,-1,-1,-1,-1,-1,-1,-1,17,11,8,7,9,4,-1,-1,49,51,1.85,1.34,2.98,47,80,51,40,24,16,68,51,88,10.43,5.00,2.69,3.38,2.52,0.00,1.75,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Gateshead,Spennymoor Town,Edward Duckworth,27,2.50,0.92,2.62,1.14,2,1,3,2,1,1,"29,55","16",6,3,-1,-1,-1,-1,-1,-1,-1,-1,13,15,5,6,8,9,-1,-1,51,49,1.87,1.91,2.96,54,96,63,29,8,34,83,50,83,11.00,1.50,1.56,3.86,4.80,0.00,1.60,0.00,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Gloucester City,Darlington,Claudio Gavillucci,27,1.08,1.00,1.29,1.05,2,2,4,0,0,0,"48,63","54,80",4,3,-1,-1,-1,-1,-1,-1,-1,-1,13,18,6,6,7,12,-1,-1,50,50,1.45,1.79,2.67,42,75,54,38,9,33,80,42,67,11.58,2.00,2.38,3.15,2.72,0.00,1.86,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Braintree Town,Hungerford Town,N/A,28,0.82,1.50,1.20,1.20,1,0,1,0,0,0,"61","",15,3,-1,-1,-1,-1,-1,-1,-1,-1,14,16,5,5,9,11,-1,-1,49,51,1.98,1.72,3.08,66,79,61,48,17,34,70,56,91,8.46,3.00,2.82,3.61,2.31,0.00,1.64,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Chippenham Town,Eastbourne Borough,Matthew Scholes,28,1.46,1.38,1.65,1.24,1,1,2,0,0,0,"75","90",6,3,-1,-1,-1,-1,-1,-1,-1,-1,20,11,10,5,10,6,-1,-1,52,48,2.22,1.24,3.46,69,85,66,43,27,46,77,62,85,6.54,2.50,2.19,3.22,2.97,0.00,1.64,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Dartford,Bath City,N/A,28,2.00,0.92,1.86,0.95,2,0,2,1,1,0,"18,90'6","",7,5,-1,-1,-1,-1,-1,-1,-1,-1,15,15,7,5,8,10,-1,-1,50,50,1.65,1.61,2.98,52,72,60,44,20,40,88,51,72,10.71,1.50,1.44,4.39,7.16,0.00,1.64,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Dorking Wanderers,Chelmsford City,Callum Walchester,28,2.50,1.33,2.64,1.00,2,0,2,1,1,0,"3,53","",7,8,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,51,49,0.00,0.00,3.63,79,83,75,50,30,55,88,63,92,12.17,4.00,1.38,4.90,7.39,0.00,1.48,2.25,0.00,0.00,0.00,Meadowbank Stadium (Dorking- Surrey)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Dulwich Hamlet,St Albans City,Joel Mannix,28,1.38,1.70,1.35,1.25,0,0,0,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,0,0,-1,-1,48,52,0.00,0.00,3.24,60,83,56,48,32,52,79,37,91,8.82,2.00,2.02,3.27,3.27,0.00,1.58,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Havant & Waterlooville,Ebbsfleet United,Andrew Humphries,28,0.83,1.33,1.45,1.62,4,2,6,2,1,1,"6,57,68,73","11,79",4,8,-1,-1,-1,-1,-1,-1,-1,-1,13,17,9,6,4,11,-1,-1,51,49,1.72,1.85,3.21,54,67,63,46,21,50,80,42,67,13.63,3.00,3.17,3.35,2.03,0.00,1.66,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Hemel Hempstead Town,Concord Rangers,Michael Ryan,28,1.00,0.77,1.20,0.85,3,1,4,2,2,0,"3,42,76","85",4,4,-1,-1,-1,-1,-1,-1,-1,-1,13,11,6,5,7,6,-1,-1,53,47,1.44,1.18,3.54,74,89,77,54,23,46,85,66,96,11.08,5.00,1.78,3.32,3.37,0.00,1.55,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Maidstone United,Oxford City,N/A,28,2.08,2.00,2.45,1.57,2,1,3,3,2,1,"14,24","38",8,1,-1,-1,-1,-1,-1,-1,-1,-1,17,4,10,2,7,2,-1,-1,50,50,2.12,0.66,2.60,35,70,48,35,9,30,60,57,83,11.44,0.50,1.76,3.81,4.30,0.00,1.64,0.00,0.00,0.00,0.00,Gallagher Stadium (Maidstone- Kent)
1645282800,Feb 19 2022 - 3:00pm,complete,N/A,Slough Town,Welling United,Craig Scriven,28,1.62,0.69,1.60,0.70,2,1,3,3,2,1,"32,42","28",6,5,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,3,2,6,-1,-1,50,50,1.27,1.01,3.20,62,85,66,43,23,43,73,50,96,7.55,6.00,1.65,3.76,4.26,0.00,1.55,2.38,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1645472700,Feb 21 2022 - 7:45pm,complete,N/A,Bradford Park Avenue,Leamington,Claudio Gavillucci,28,1.42,0.62,1.29,0.62,2,1,3,2,2,0,"3,13","73",6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,61,85,49,21,17,28,81,45,85,7.93,2.00,2.68,3.23,2.29,0.00,1.90,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Hemel Hempstead Town,St Albans City,Andrew Humphries,18,1.14,1.64,1.20,1.25,0,2,2,0,0,0,"","74,85",7,7,-1,-1,-1,-1,-1,-1,-1,-1,9,7,3,3,6,4,-1,-1,47,53,1.48,1.06,3.20,55,83,62,55,25,48,80,41,91,9.14,1.00,2.26,3.17,2.88,0.00,1.61,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Hungerford Town,Dartford,Ross Martin,27,1.42,1.77,1.20,1.80,2,1,3,0,0,0,"54,73","89",3,7,-1,-1,-1,-1,-1,-1,-1,-1,13,19,5,8,8,11,-1,-1,49,51,1.42,1.93,2.96,44,73,56,40,20,40,65,52,89,9.92,2.00,3.06,3.60,2.05,0.00,1.78,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Fylde,Darlington,Michael Crusham,28,2.27,1.00,2.05,1.05,1,2,3,1,0,1,"47","44,68",7,5,-1,-1,-1,-1,-1,-1,-1,-1,14,8,7,3,7,5,-1,-1,48,52,1.76,0.91,3.10,59,83,66,36,17,50,88,41,71,11.62,2.00,1.60,3.76,4.70,0.00,1.71,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Chester,Spennymoor Town,Benjamin Wyatt,28,1.64,0.85,1.57,1.14,0,2,2,1,0,1,"","6,55",5,5,-1,-1,-1,-1,-1,-1,-1,-1,6,9,2,4,4,5,-1,-1,51,49,1.27,1.38,3.25,67,97,63,40,22,26,78,59,93,11.15,6.00,2.46,3.37,2.58,0.00,1.67,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Curzon Ashton,Hereford,Aaron Bannister,28,1.67,1.15,1.33,0.95,3,0,3,0,0,0,"49,71,90'5","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,12,8,6,3,6,5,-1,-1,53,47,1.71,1.37,2.52,49,68,44,24,20,28,68,40,68,10.04,1.00,2.59,3.18,2.48,0.00,1.88,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Gateshead,Farsley Celtic,James Bancroft,28,2.54,0.38,2.62,0.48,3,1,4,1,1,0,"29,49,67","85",2,4,-1,-1,-1,-1,-1,-1,-1,-1,20,7,9,4,11,3,-1,-1,51,49,2.21,0.96,3.08,46,89,70,31,16,42,74,42,81,10.11,0.50,1.26,5.37,9.07,0.00,1.52,2.27,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Gloucester City,Alfreton Town,Jason Richardson,28,1.08,1.25,1.29,1.48,0,0,0,0,0,0,"","",9,1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,3,4,9,3,-1,-1,47,53,1.16,0.84,2.75,41,77,53,37,21,13,73,57,81,10.17,3.50,2.22,3.38,2.89,0.00,1.77,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Kettering Town,AFC Telford United,N/A,28,1.46,0.31,1.62,0.43,2,2,4,1,0,1,"66,72","3,55",6,0,-1,-1,-1,-1,-1,-1,-1,-1,12,5,7,4,5,1,-1,-1,51,49,1.65,0.78,2.93,62,81,62,43,16,31,81,58,81,11.69,4.50,1.61,3.70,4.67,0.00,1.79,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Kidderminster Harriers,Boston United,Jonathan Maskrey,28,2.33,1.00,2.05,1.42,3,1,4,1,1,0,"27,63,75","70",3,6,-1,-1,-1,-1,-1,-1,-1,-1,14,6,10,4,4,2,-1,-1,51,49,2.00,1.07,2.99,44,83,69,35,18,52,78,39,70,10.05,1.00,1.92,3.35,3.50,0.00,1.81,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1645559100,Feb 22 2022 - 7:45pm,complete,N/A,Southport,Blyth Spartans,John Mulligan,28,2.23,0.33,1.67,0.76,2,3,5,2,1,1,"12,76","42,67,73",7,5,-1,-1,-1,-1,-1,-1,-1,-1,12,17,6,9,6,8,-1,-1,50,50,1.89,2.44,3.05,44,80,61,40,24,32,72,41,89,8.90,1.00,1.73,3.58,4.02,0.00,1.66,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1645887600,Feb 26 2022 - 3:00pm,complete,N/A,AFC Telford United,Gateshead,Richie Watkins,29,1.15,1.93,1.33,1.86,1,1,2,1,1,0,"14","70",1,11,-1,-1,-1,-1,-1,-1,-1,-1,10,14,4,7,6,7,-1,-1,52,48,1.15,1.63,3.06,51,85,59,33,19,29,67,71,82,12.24,3.00,5.25,4.14,1.55,0.00,1.68,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1645887600,Feb 26 2022 - 3:00pm,complete,N/A,Blyth Spartans,Fylde,James Bancroft,29,1.43,1.57,1.29,1.67,0,2,2,1,0,1,"","15,87",4,6,-1,-1,-1,-1,-1,-1,-1,-1,7,10,0,5,7,5,-1,-1,47,53,1.03,1.42,2.54,47,79,47,22,7,33,68,43,75,8.21,2.50,4.32,3.84,1.71,0.00,1.70,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1645887600,Feb 26 2022 - 3:00pm,complete,N/A,Boston United,Kettering Town,N/A,29,1.86,1.54,1.67,1.29,3,2,5,3,1,2,"10,68,81","12,34",6,10,-1,-1,-1,-1,-1,-1,-1,-1,10,5,7,4,3,1,-1,-1,50,50,1.45,0.96,2.96,59,89,71,34,7,44,81,56,78,11.31,2.00,2.07,3.50,3.26,0.00,1.78,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1645887600,Feb 26 2022 - 3:00pm,complete,N/A,Brackley Town,Bradford Park Avenue,Aaron Farmer,29,2.42,0.77,2.18,0.81,3,0,3,0,0,0,"74,82,90'1","",6,10,-1,-1,-1,-1,-1,-1,-1,-1,11,2,9,0,2,2,-1,-1,51,49,1.78,0.66,2.18,40,51,40,20,12,20,68,28,60,9.21,2.00,1.60,3.98,5.00,0.00,1.72,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
