timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Farsley Celtic,Leamington,N/A,23,1.00,0.75,1.00,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,53,70,35,23,6,35,71,35,64,8.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Gloucester City,Darlington,N/A,23,2.25,1.56,2.25,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.03,59,83,66,30,18,48,71,53,95,8.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Kettering Town,Fylde,N/A,23,1.75,1.14,1.75,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,61,73,54,20,7,34,66,47,75,6.54,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Kidderminster Harriers,Blyth Spartans,N/A,23,1.22,0.57,1.22,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,38,77,45,20,13,20,75,52,84,9.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,King's Lynn Town,Bradford Park Avenue,N/A,23,2.71,0.75,2.71,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,54,75,48,34,14,27,82,41,82,6.64,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Scarborough Athletic,Brackley Town,N/A,23,2.25,1.38,2.25,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,51,63,51,38,19,38,69,51,69,11.26,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Southport,Boston United,N/A,23,1.86,1.13,1.86,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,47,66,41,21,21,27,81,27,54,9.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Spennymoor Town,Hereford,N/A,23,1.11,1.25,1.11,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,48,60,42,19,7,30,54,29,72,9.30,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Tonbridge Angels,Weymouth,N/A,23,1.63,0.67,1.63,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.48,79,94,79,44,23,57,100,59,94,10.24,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Chippenham Town,Ebbsfleet United,N/A,23,1.86,2.43,1.86,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,50,50,36,15,15,29,50,22,86,8.17,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Concord Rangers,Hungerford Town,N/A,23,1.00,0.44,1.00,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,54,72,42,30,18,36,72,36,89,8.76,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Dover Athletic,Worthing,N/A,23,1.63,2.00,1.63,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,53,78,60,25,6,24,77,30,77,9.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Eastbourne Borough,Oxford City,N/A,23,1.33,1.25,1.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,46,64,58,35,23,47,53,29,95,8.99,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Farnborough,Hemel Hempstead Town,N/A,23,1.17,1.22,1.17,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,47,64,39,17,0,14,53,25,81,7.35,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paddy Power Park (Farnborough- Hampshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Hampton & Richmond,Cheshunt,N/A,23,1.13,0.67,1.13,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,53,83,59,24,18,29,66,48,78,7.63,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Slough Town,Havant & Waterlooville,N/A,23,1.11,2.43,1.11,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.45,77,95,64,45,27,22,58,57,88,8.91,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,St Albans City,Chelmsford City,N/A,23,0.88,2.00,0.88,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.20,26,34,14,0,0,7,27,7,54,8.59,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1670684400,Dec 10 2022 - 3:00pm,incomplete,N/A,Welling United,Taunton Town,N/A,23,1.38,0.63,1.38,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,44,63,50,26,19,44,57,19,63,6.55,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1670684400,Dec 10 2022 - 3:00pm,incomplete,-1,Dartford,Bath City,N/A,23,2.40,1.78,2.40,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.37,74,95,68,32,21,26,74,69,95,8.23,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1670761800,Dec 11 2022 - 12:30pm,incomplete,N/A,Braintree Town,Dulwich Hamlet,N/A,23,2.43,1.14,2.43,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,79,93,57,22,7,43,65,36,79,10.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1670874300,Dec 12 2022 - 7:45pm,incomplete,N/A,Bradford Park Avenue,Scarborough Athletic,N/A,24,1.00,1.25,1.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,53,78,47,12,7,24,66,48,83,9.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1670874300,Dec 12 2022 - 7:45pm,incomplete,N/A,Chelmsford City,Slough Town,N/A,24,2.22,1.14,2.22,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,51,77,58,31,18,31,65,69,89,11.83,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Fylde,Farsley Celtic,N/A,24,2.29,1.00,2.29,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,50,79,57,43,15,50,71,43,86,8.83,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,AFC Telford United,Kettering Town,N/A,24,0.57,0.22,0.57,0.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,45,75,57,31,13,44,68,38,68,8.03,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Alfreton Town,Spennymoor Town,N/A,24,1.50,1.25,1.50,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,63,82,63,51,13,44,69,51,69,10.13,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Blyth Spartans,Chorley,N/A,24,1.11,0.88,1.11,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,47,71,41,24,13,12,60,64,76,11.38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Boston United,Banbury United,N/A,24,0.88,0.89,0.88,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.33,71,77,65,42,31,60,71,47,83,11.75,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Brackley Town,King's Lynn Town,N/A,24,2.44,1.57,2.44,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,40,80,45,15,7,20,61,57,82,10.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Curzon Ashton,Kidderminster Harriers,N/A,24,1.17,1.86,1.17,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,48,70,40,16,7,15,62,48,77,9.10,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Darlington,Southport,N/A,24,2.13,1.33,2.13,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.99,48,71,53,41,18,29,77,41,89,9.05,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Hereford,Chester,N/A,24,1.83,1.71,1.83,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.22,61,85,77,45,23,37,68,62,77,10.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Leamington,Buxton,N/A,24,1.89,1.14,1.89,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,44,71,37,18,7,27,82,31,68,6.75,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Peterborough Sports,Gloucester City,N/A,24,1.78,0.89,1.78,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,67,89,62,33,17,45,62,62,78,7.88,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Bath City,Hampton & Richmond,N/A,24,1.50,1.13,1.50,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.01,57,69,57,38,32,32,63,57,88,11.26,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Cheshunt,Welling United,N/A,24,0.43,1.50,0.43,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.57,66,81,68,48,48,53,73,55,88,9.43,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Stadium Cheshunt (Cheshunt- Hertfordshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Dulwich Hamlet,Concord Rangers,N/A,24,1.13,0.86,1.13,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,44,73,66,20,14,39,79,48,87,8.57,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Ebbsfleet United,Eastbourne Borough,N/A,24,2.75,1.17,2.75,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.78,59,100,78,57,29,59,100,54,94,9.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Hemel Hempstead Town,Braintree Town,N/A,24,1.14,1.33,1.14,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,55,79,57,41,18,35,80,54,86,9.82,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Hungerford Town,St Albans City,N/A,24,0.63,2.11,0.63,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,46,64,46,17,6,29,66,28,75,9.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Oxford City,Chippenham Town,N/A,24,2.00,0.29,2.00,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,50,86,50,36,15,29,93,36,86,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Taunton Town,Farnborough,N/A,24,2.00,1.25,2.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,59,59,44,23,15,15,63,46,71,8.30,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Tonbridge Angels,Dover Athletic,N/A,24,1.63,1.13,1.63,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,63,82,57,32,13,51,82,50,76,8.24,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1670960700,Dec 13 2022 - 7:45pm,incomplete,N/A,Worthing,Weymouth,N/A,24,1.14,0.67,1.14,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,85,93,63,40,24,54,93,48,72,12.24,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1671047100,Dec 14 2022 - 7:45pm,incomplete,N/A,Havant & Waterlooville,Dartford,N/A,24,2.11,2.00,2.11,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,54,84,54,23,11,36,66,53,88,11.01,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1671565500,Dec 20 2022 - 7:45pm,incomplete,N/A,Curzon Ashton,Fylde,N/A,8,1.17,1.14,1.17,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,69,77,54,16,0,15,62,55,85,7.96,2.00,4.25,3.43,1.72,0.00,1.82,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1671565500,Dec 20 2022 - 7:45pm,incomplete,N/A,Buxton,Chorley,N/A,17,1.43,0.88,1.43,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,55,67,41,20,13,14,53,54,75,9.56,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1671565500,Dec 20 2022 - 7:45pm,incomplete,N/A,Hereford,Southport,N/A,17,1.83,1.33,1.83,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,42,75,62,39,20,25,64,56,73,10.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Fylde,Chorley,N/A,25,2.29,0.88,2.29,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,48,67,48,34,13,35,67,40,67,11.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,AFC Telford United,Chester,N/A,25,0.57,1.71,0.57,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,64,79,72,43,22,50,72,50,72,9.14,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Alfreton Town,Buxton,N/A,25,1.50,1.14,1.50,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,47,87,40,26,7,47,81,34,60,6.61,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Blyth Spartans,Spennymoor Town,N/A,25,1.11,1.25,1.11,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,66,77,60,43,13,25,60,71,82,11.63,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Boston United,King's Lynn Town,N/A,25,0.88,1.57,0.88,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.37,60,73,60,40,32,52,59,48,87,11.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Brackley Town,Banbury United,N/A,25,2.44,0.89,2.44,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,84,50,17,6,28,73,56,78,10.36,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Bradford Park Avenue,Farsley Celtic,N/A,25,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,50,71,57,27,15,33,64,45,89,9.08,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1672066800,Dec 26 2022 - 3:00pm,incomplete,N/A,Curzon Ashton,Southport,N/A,25,1.17,1.33,1.17,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,50,75,53,31,11,17,73,56,81,9.34,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
